symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-10 05:30:00+00:00,2025-12-10 05:30:00+00:00,short,-0.0019364523765906085,-0.0011364523765906083,stop,0,0.005887194605861339,0,False,True,False,0.0013076173036767327,0.0,0,3,-0.0010077108532653228,4207.63,4212.5,4207.62,4212.49,89.781,2025-12-10 05:44:59.999000+00:00,378022.91426,1423,44.253,186298.02219,0.0011543779755390172,0.0006601600771680224,-0.0008779548488409906,0.9616664213444819,0.995901639344173,0.002049180327913536,0.002049180327913536,0.0011584597233465503,50.29435973029307,-0.5090000412370053,0.00014791676536501472,8.649145059305778e-05,-0.00023308676263500416,-0.00015633258508696013,0.004439707267707007,-0.0949419620118274,3.3082714294957603,-0.5439864564325494,0.6868237090515187,-1.0,0.5,-0.0020515736233016613,0.9659258262890683,0.25881904510252074,2,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-10 11:00:00+00:00,2025-12-10 12:45:00+00:00,short,-0.00830598464682987,-0.0075059846468298694,stop,7,0.24090959530934838,0,False,True,False,0.008991208412413316,0.004453239581495324,0,2,0.003592134375749124,136.88,137.44,136.76,137.19,208306.34,2025-12-10 11:14:59.999000+00:00,28573788.3213,30104,106926.32,14668783.7855,0.0022621967541355615,-0.008636697732591432,-0.011162771754560652,-3.260523353518838,0.45588235294117524,0.3676470588235257,0.17647058823529904,0.004956629491945527,37.95452023453258,-0.20085159738126088,-0.006855018809353399,-0.00808765923318401,-0.0027520797445960143,-0.0015127078220458223,0.021002521352790158,-0.8342503029856028,0.6844974215503352,0.16558098145359756,1.1197666592702913,-1.0,0.29,-0.014510451835356708,0.258819045102521,-0.9659258262890682,2,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-10 11:45:00+00:00,2025-12-10 16:15:00+00:00,short,-0.004949349663395072,-0.004149349663395072,stop,18,0.2020608583078996,0,False,True,False,0.007127904439242301,0.004340887479670813,0,3,-0.0023077244371053824,91932.8,92105.0,91721.0,92085.5,2646.437,2025-12-10 11:59:59.999000+00:00,243288801.7376,54451,1344.016,123552045.0445,0.0016607056814794546,-0.0015733851636622381,-0.007133063698881063,-0.7739305740521714,0.39765624999999244,0.05078125,0.5515625000000076,0.004170037628073909,39.89695708460502,-63.81122212516665,-0.003397039678603764,-0.003916729087523035,-0.0011339455991491443,-0.0006854318097591072,0.011030627729872771,-0.7757184314165206,263.5358798074201,1.747245210659892,2.5796205289330847,-1.0,0.5,-0.009198367986365419,0.258819045102521,-0.9659258262890682,2,1.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-10 12:30:00+00:00,2025-12-10 15:45:00+00:00,short,0.04747864486913458,0.04827864486913458,target,13,0.46448860996337404,1,True,False,False,0.008120479492160172,0.052654255047322164,0,3,-0.0006606949454629498,0.07027,0.07083,0.0696,0.0696,1292967.0,2025-12-10 12:44:59.999000+00:00,90772.12705,2227,585574.0,41111.9995,-0.009722695978522503,-0.06790032084781104,-0.0681687772252623,-5.877813651294021,0.5447154471544708,0.4552845528455292,0.0,0.017672413793103577,26.7755695018313,-0.0006508580028003406,-0.057393741551256,-0.06347591684284042,-0.01568092150271494,-0.007533837359475437,0.10121936583660077,-1.240678652453045,0.0013477545548763413,-0.121097485348663,0.9232462194137431,-1.0,0.63,-0.08227848101265833,1.2246467991473532e-16,-1.0,2,1.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-10 23:15:00+00:00,2025-12-11 00:15:00+00:00,short,0.02618402666233373,0.026984026662333727,target,4,0.15450585399998218,1,True,False,False,0.0006205231860047881,0.031272701657936885,0,3,0.00023897674354770947,297.6,297.74,296.03,296.37,3116.024,2025-12-10 23:29:59.999000+00:00,924630.64924,6116,1240.385,368209.89123,-0.004074422675058899,-0.00043854471328785133,-0.012806933794125279,-0.048189981149789826,0.7192982456140304,0.08187134502923005,0.19883040935673954,0.005769814758578926,42.27470730000089,-0.6245850759770846,-0.00978342388376766,-0.010530555726064483,-0.0022666752683138114,-0.001498002240046814,0.0494358035991329,-0.5681039074744771,3.104432656596695,-0.6798730391708455,0.4444087977793004,-1.0,1.0,-0.04504591590140172,-0.25881904510252157,0.9659258262890681,2,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-11 00:00:00+00:00,2025-12-11 01:15:00+00:00,short,0.013092222623759113,0.013892222623759113,target,5,0.14121096384126744,1,True,False,False,0.0008981437455079608,0.014175194420828114,0,4,-0.002317043063652019,91977.5,92046.3,91900.1,91987.0,834.321,2025-12-11 00:14:59.999000+00:00,76736873.2969,28877,481.094,44249593.2595,0.00010328079611502926,-0.003179086929720568,-0.02395867655839595,-0.6192878197434484,0.06497948016415998,0.40560875512998695,0.529411764705853,0.0015893550175567971,42.93945180793663,-84.6835853099995,-0.0037579521136396387,-0.004221866289797411,-0.0013505389575884097,-0.0007691236426607961,0.025976148439994684,-0.45584737599375164,484.9726607908851,-0.6882007543322745,0.293331350104392,-1.0,0.87,-0.02367394592299732,0.0,1.0,3,0.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-11 00:45:00+00:00,2025-12-11 02:15:00+00:00,short,0.018349656574304877,0.019149656574304876,target,6,0.4320163159627441,1,True,False,False,0.0017528319098970666,0.021554942140453753,0,5,-0.0026763432526676297,3282.23,3287.49,3256.61,3278.35,115060.265,2025-12-11 00:59:59.999000+00:00,376169613.94828,184846,55702.821,182114886.78632,-0.0011858690928318101,-0.01346454442412185,-0.022864100820820892,-2.357137839391454,0.12564766839378733,0.1703367875647611,0.7040155440414516,0.009419372550215705,28.399184201862795,-7.738557198963905,-0.015951641298989617,-0.01842241824760581,-0.004355925764035873,-0.002430952844258094,0.04486556428372748,-0.8599185595490714,25.547826868477625,0.3121019619085134,1.288901017247681,-1.0,0.84,-0.04719624266872824,0.0,1.0,3,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-11 01:00:00+00:00,2025-12-11 01:30:00+00:00,short,-0.01779798491279873,-0.01699798491279873,stop,2,0.25017147197808043,0,False,True,False,0.017386769332731727,0.00846835091130263,0,3,-0.0032867650592464633,28.664,28.851,28.417,28.685,216084.98,2025-12-11 01:14:59.999000+00:00,6198607.02156,26375,116348.34,3338436.18933,0.0007323580511815518,-0.0032368682873914712,-0.016114879471577255,-0.5149483782839676,0.048387096774187476,0.3824884792626759,0.5691244239631367,0.015129858811225293,37.49142640109598,-0.08195912584109244,-0.01153813409719597,-0.013606270169661577,-0.004418271931403539,-0.0029933388683262008,0.05048148432497357,-0.6497060896534959,0.33257347690756645,-0.14393222336603698,0.8942792999412885,-1.0,0.83,-0.03790038571189003,0.25881904510252074,0.9659258262890683,3,0.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 15:00:00+00:00,2025-12-12 15:15:00+00:00,short,0.008772754512928294,0.009572754512928295,target,1,0.38110075757928713,1,True,False,False,0.00031104683969921087,0.024288517155603363,0,4,-0.00026765747686504396,3229.81,3230.33,3200.0,3205.0,125276.521,2025-12-12 15:14:59.999000+00:00,402119713.76279,216498,59627.641,191405487.322,-0.007714317754914486,-0.009081879531527315,-0.010404344947757665,-3.9559585567785374,0.8180019782393672,0.017144741180348932,0.16485328058028395,0.009463338533541319,30.944962121035644,-2.702542958139557,-0.009037319594317552,-0.009817537879505314,-0.0014417661748937771,-0.0008555648242617453,0.011653348301060375,-1.6429078253083451,13.648600767046169,3.3042132821543664,4.198453932706415,-1.0,0.38,-0.012801241929919605,-0.7071067811865471,-0.7071067811865479,4,1.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 15:45:00+00:00,2025-12-12 16:15:00+00:00,short,0.018709508483173053,0.019509508483173052,target,2,0.5771789527621698,1,True,False,False,0.0033660489842470987,0.02325170210211501,0,2,0.004088288030608874,292.33,293.27,287.14,288.94,14850.926,2025-12-12 15:59:59.999000+00:00,4306656.46295,25369,4374.734,1270975.12861,-0.011698454359911275,-0.03796334057629272,-0.04298204658182466,-8.176862015441516,0.5530179445350716,0.15334420880913513,0.2936378466557933,0.02121547726171522,21.14105236189151,-1.061012652591741,-0.031242045276119467,-0.03445996469989874,-0.007031183236843375,-0.0029871878314513545,0.043195667031471235,-1.5510078173490682,2.5558762492862535,2.240135811970695,3.230040423157196,-1.0,0.37,-0.0431182938137501,-0.7071067811865471,-0.7071067811865479,4,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 15:45:00+00:00,2025-12-12 15:45:00+00:00,short,0.009933481389762184,0.010733481389762184,target,0,0.6577820986801223,1,True,False,False,0.0015498825698635444,0.016998263311103785,0,4,-0.0023980592303047958,2.0005,2.0033,1.9662,1.9768,38198118.2,2025-12-12 15:59:59.999000+00:00,75764391.00182,75284,15387844.1,30513259.81748,-0.01191777362288949,-0.029949668545694533,-0.03205849451541608,-7.872308360116804,0.6388140161725158,0.07547169811319941,0.28571428571428487,0.018767705382436217,17.110895065993887,-0.0062533219662525225,-0.024474032076860518,-0.026636731573045837,-0.005492763775100995,-0.002332363168124907,0.03413448763530282,-1.5847927737908287,0.010624240363436725,3.799003072984694,6.7645173139665,-1.0,0.81,-0.03278207260984445,-0.7071067811865471,-0.7071067811865479,4,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 15:45:00+00:00,2025-12-12 16:30:00+00:00,short,0.009006736619694549,0.009806736619694549,target,3,0.6479883200360603,1,True,False,False,0.0025449203777552706,0.011659796917770701,0,4,-0.0005618807038902903,90497.6,90714.3,89688.0,89895.0,8547.642,2025-12-12 15:59:59.999000+00:00,770716767.9952,164289,3852.75,347574436.0584,-0.006682113440030786,-0.02740889562387255,-0.02728441957317458,-7.873102306354873,0.5871577511448934,0.21114683815648103,0.20169541069862557,0.01141665276155518,17.60058399819698,-240.67554795355306,-0.020769580786305013,-0.023305090629969837,-0.005300631515724685,-0.0022556603261444375,0.03072975915414757,-1.4697951650890315,402.8954018553903,2.196124379296714,4.490881389898789,-1.0,0.69,-0.027198826080745864,-0.7071067811865471,-0.7071067811865479,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 16:15:00+00:00,2025-12-12 19:45:00+00:00,short,0.018582355159172007,0.019382355159172006,target,14,0.5682344161634794,1,True,False,False,0.004508629559141758,0.021267270787890747,0,2,0.0009344333066671207,133.09,133.67,132.0,133.45,972908.64,2025-12-12 16:29:59.999000+00:00,129275287.1549,110555,518090.47,68858109.7281,0.0027012847520681703,-0.016129981405163082,-0.03764873726009058,-3.6090256568872308,0.21556886227544186,0.1317365269461081,0.65269461077845,0.012514050206069596,21.588279191826032,-0.6805968336810799,-0.024778151859933595,-0.02868032687414099,-0.008720069901922534,-0.005223006802160368,0.06375852318513883,-0.9469502874264101,1.0772782631523024,1.5487929321182297,2.778596597747351,-1.0,0.79,-0.04405444126074498,-0.8660254037844385,-0.5000000000000004,4,2.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 16:45:00+00:00,2025-12-12 17:00:00+00:00,short,-0.0173443006529066,-0.0165443006529066,stop,1,0.13221681798259155,0,False,True,False,0.030947907244236208,0.004606809750849972,1,4,-0.0029967289874341233,28.805,29.212,28.668,28.974,195292.5,2025-12-12 16:59:59.999000+00:00,5655704.21333,30393,107225.44,3105717.56325,0.005849892935113435,0.0030072091932033234,-0.029819463995531568,0.33792519556601747,0.31066176470588297,0.4374999999999988,0.25183823529411825,0.018775453855180525,43.38915910087042,-0.06484108769512478,-0.01002433220703669,-0.011718783115093301,-0.003237765057839237,-0.002489786300985175,0.05125966915631733,-0.5557988908340015,0.33382534546471815,0.028716276335794964,1.0237983884022126,-1.0,0.99,-0.02937925027637256,-0.8660254037844385,-0.5000000000000004,4,2.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 18:45:00+00:00,2025-12-13 06:30:00+00:00,short,-0.0036290954458302587,-0.0028290954458302588,signal_exit,47,0.10371437857137764,0,False,False,False,0.0030639794451253932,0.00042439678202931664,0,4,-0.0007266281151256932,4300.64,4305.14,4299.68,4303.65,257.352,2025-12-12 18:59:59.999000+00:00,1107201.3621,2702,145.302,625109.15476,0.0006996510165940262,0.00021379488321550437,-0.012320247285050403,0.07107200110523583,0.551282051281921,0.27289377289389766,0.1758241758241813,0.0012686905301314087,44.81428107143112,-0.45316459331490755,-0.0014837089871685917,-0.001997306426550491,-0.0005962962385328563,-0.0004249464332591879,0.022545865635446204,-0.2127022364734283,12.441054531320415,-0.86507957702002,0.3435500159414334,-1.0,0.96,-0.012244663759467644,-1.0,-1.8369701987210297e-16,4,2.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-12 20:00:00+00:00,2025-12-13 08:00:00+00:00,short,0.025682218409695205,0.026482218409695203,horizon,48,0.13021735421401331,1,False,False,True,0.00830983556018345,0.031065602765008478,0,5,-0.0034378099324992055,28.804,28.988,28.754,28.949,130143.6,2025-12-12 20:14:59.999000+00:00,3757826.17678,22064,67767.86,1957572.10318,0.005056112724473318,0.0012097542218190136,-0.002725220307820707,0.09982170345505645,0.6196581196581378,0.16666666666665908,0.21367521367520317,0.008083180766174935,43.489132289299334,-0.07121472483757585,-0.011475469474526606,-0.01328666664249786,-0.004475545155265159,-0.003213458432587024,0.05930468394196342,-0.34270493583929573,0.3855954861835816,-0.6058128059592984,0.4894765883349856,-1.0,0.96,-0.03364822912841736,-0.8660254037844386,0.5000000000000001,4,2.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-13 04:30:00+00:00,2025-12-13 07:30:00+00:00,short,-0.031828251485201464,-0.031028251485201466,stop,12,0.028044232499113947,0,False,True,False,0.03367047948082518,0.007381005275699093,1,2,0.005680439645674823,0.06773,0.06861,0.06758,0.0686,1017995.0,2025-12-13 04:44:59.999000+00:00,69307.88206,958,564211.0,38423.52789,0.012763321505027252,-0.009719377302674161,0.009961992728747735,-0.8074962482609678,0.8446601941747506,0.00970873786408735,0.14563106796116204,0.015014577259475265,48.5977883750443,2.6565460270877984e-06,-0.0026305081670576153,-0.00408894166718406,-0.0024151621962416048,-0.001423688804249812,0.05752994605567849,-0.01367743875346366,0.0013743317685920246,-0.5216409133114125,0.29580131507285573,-1.0,0.44,-0.024182076813655806,0.8660254037844386,0.5000000000000001,5,0.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-13 06:45:00+00:00,2025-12-13 08:15:00+00:00,short,-0.007925382757538305,-0.007125382757538304,stop,6,0.08766035996857596,0,False,True,False,0.008982729623450572,0.003033860295721386,0,1,0.007417467854230991,292.14,292.98,291.96,292.54,1941.675,2025-12-13 06:59:59.999000+00:00,568084.93454,4475,1085.589,317581.46971,0.0013682700362778657,-0.002867287600674378,-0.009627398270492433,-1.1302934099015145,0.39215686274511663,0.43137254901958927,0.17647058823529413,0.003486702673138848,45.6169820015712,-0.4114130130961968,-0.002722062774639081,-0.002816859997213346,-0.0016019584452089397,-0.0008143097048824988,0.017888271012206695,-0.5887010320569972,1.3612791431458335,-0.04513076966596082,0.9758179610276564,-1.0,0.09,-0.011321774983946598,1.0,6.123233995736766e-17,5,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-13 13:30:00+00:00,2025-12-13 14:00:00+00:00,short,-0.005570966022863122,-0.004770966022863122,stop,2,0.08175138483657633,0,False,True,False,0.005579472976137489,0.0004532497713757698,0,2,0.0036364875454632643,132.63,133.09,132.55,132.93,108725.48,2025-12-13 13:44:59.999000+00:00,14448401.0414,15010,56330.35,7486265.725,0.0022593773732463586,0.002334777938786334,-0.00502758722303746,1.098241587686804,0.5555555555555848,0.29629629629629434,0.14814814814812086,0.004062288422477936,45.91243075817118,-0.12256566867409965,-0.0017783849810735183,-0.0019344277676979801,-0.000906671286803995,-0.0006484841705937106,0.014070766807879954,-0.5278579294774525,0.43022942853211027,0.1394939912945565,1.0718134233810142,-1.0,0.5,-0.008872651356993666,-0.2588190451025208,-0.9659258262890683,5,1.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-13 17:15:00+00:00,2025-12-13 21:30:00+00:00,short,0.006565921558299149,0.007365921558299149,target,17,0.17751593882641173,1,True,False,False,0.0034017665788104857,0.008024500797370718,0,3,0.0012555824604408836,3100.34,3103.0,3096.19,3096.61,8735.273,2025-12-13 17:29:59.999000+00:00,27072295.55405,21062,4278.009,13258360.30731,-0.0012070436001148544,-0.0020968696591567716,-0.0001388518888509101,-0.9334786167696157,0.5477239353891407,0.39060205580027546,0.061674008810583866,0.002199179102308636,41.12420305867941,-1.5798732649472693,-0.0032522004093700116,-0.0034128432409716828,-0.0007354124129942408,-0.0004316833368814832,0.0081637129044676,-0.8052610751940437,8.967418979809006,-1.0834682355456249,0.44912405833235314,-1.0,0.59,-0.006516047893433297,-0.9659258262890683,-0.25881904510252063,5,2.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-13 17:45:00+00:00,2025-12-13 21:30:00+00:00,short,0.005500502169963718,0.006300502169963718,target,15,0.2559829058570942,1,True,False,False,0.00039727838038512833,0.007465458508516686,0,3,-0.0008673073197252029,2.0225,2.0228,2.0181,2.0186,1766016.8,2025-12-13 17:59:59.999000+00:00,3568030.72534,6100,869075.1,1756008.29596,-0.0019301681278875624,-0.0032642592909948275,-0.006813158914817601,-1.916440160411347,0.8297872340424828,0.06382978723408075,0.10638297872343642,0.0023283463786783654,37.20085470714529,-0.0013923307610775844,-0.004129927149541148,-0.004645024736396663,-0.0012098253489195576,-0.0008059323111014871,0.011199242169463514,-0.8820808193284803,0.005068031568879379,-0.6213011630056692,0.7564116391358245,-1.0,0.57,-0.008302628346843366,-0.9659258262890683,-0.25881904510252063,5,2.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-13 22:30:00+00:00,2025-12-13 23:45:00+00:00,short,0.02049293965520844,0.02129293965520844,target,5,0.09294241483436423,1,True,False,False,0.006728033466931797,0.022215214772715666,0,3,0.004679664268696759,0.06842,0.06887,0.06816,0.06867,346534.0,2025-12-13 22:44:59.999000+00:00,23760.03547,498,170642.0,11704.13452,0.003647243083126334,-0.004359204810614924,-0.012302058324551583,-0.6980933468676837,0.3521126760563372,0.2816901408450776,0.36619718309858523,0.010339303917285603,45.35287925828179,-7.040083186126171e-05,-0.004948403203903213,-0.005635699891148887,-0.002293119756014206,-0.0012619142097169966,0.024472904183163727,-0.39320668314897905,0.0005917536349430269,-0.39296656104267685,0.6079889453365419,-1.0,0.01,-0.014777618364418932,-0.5000000000000004,0.8660254037844384,5,2.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-13 22:45:00+00:00,2025-12-14 01:00:00+00:00,short,-0.00824428152633528,-0.00744428152633528,stop,9,0.0869343451119346,0,False,True,False,0.00943744575394271,0.0014489111697990765,0,1,0.0051048568162122745,293.99,294.84,293.52,294.61,1513.259,2025-12-13 22:59:59.999000+00:00,445174.47605,3203,934.579,274946.71793,0.0021066946289671606,0.00020367981603439594,-0.0018312539029674822,0.06939776322355157,0.46969696969697555,0.17424242424239586,0.35606060606062856,0.004480499643596596,45.65328274440327,-0.25053800297535006,-0.002108346125677446,-0.002634438747061722,-0.001399870405287107,-0.0009989750231745864,0.01912902791565031,-0.3505135813926368,1.4488956464580534,-0.462421981605669,0.7758296016773781,-1.0,0.61,-0.013692668228992178,-0.5000000000000004,0.8660254037844384,5,2.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-14 04:30:00+00:00,2025-12-14 05:15:00+00:00,short,0.003845906210938469,0.004645906210938469,target,3,0.2969135831761486,1,True,False,False,0.0004471703189249668,0.005099588904663774,0,2,0.00020761394197146583,2.0195,2.0201,2.0152,2.0158,1933141.8,2025-12-14 04:44:59.999000+00:00,3899916.21461,6326,783349.2,1580239.41303,-0.0018338170826898868,-0.004010204151382309,-0.004553561619861872,-3.6182639852471934,0.7551020408163376,0.12244897959183118,0.12244897959183118,0.002430796706022265,35.15432084119257,-0.000943101355140229,-0.0033100635943257677,-0.003529509428652781,-0.0006402241548895127,-0.0002489605801117012,0.006100277060243655,-1.2621046553463464,0.003834371514687545,0.4870438034356136,1.242111686165376,-1.0,0.16,-0.006260783830416616,0.8660254037844386,0.5000000000000001,6,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-14 05:00:00+00:00,2025-12-14 06:15:00+00:00,short,-0.0045902581392959114,-0.003790258139295911,stop,5,0.26752238068803946,0,False,True,False,0.004153039509317032,0.0028711224067690406,0,3,0.003941474204852481,132.42,132.49,132.14,132.27,87570.06,2025-12-14 05:14:59.999000+00:00,11586894.2801,11360,44832.47,5932735.454,-0.0011334014587438732,-0.005729378657858344,-0.008056969151957966,-3.744979758401475,0.4285714285713358,0.20000000000004872,0.3714285714286155,0.0026461026687837207,36.623880965598026,-0.11505073516644114,-0.004419284087922015,-0.004685436367195724,-0.0012336179921941248,-0.0005171948832458639,0.010154631922988176,-1.1472787622330394,0.3356570980859958,0.7533311232348283,1.405262865496072,-1.0,0.28,-0.008767985611510709,0.9659258262890683,0.25881904510252074,6,0.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-14 05:30:00+00:00,2025-12-14 05:45:00+00:00,short,-0.0024456567810667304,-0.0016456567810667303,stop,1,0.10810976423546335,0,False,True,False,0.001653850504661053,6.1002105372105474e-05,0,3,0.0011845001115603447,90050.4,90120.1,90031.4,90120.1,287.723,2025-12-14 05:44:59.999000+00:00,25913888.5985,7805,154.445,13910207.1332,0.0007748220961050526,-9.320460748182385e-05,-0.0007065848564589763,-0.11960868007384956,0.7857948139797349,0.0,0.214205186020265,0.0009842421391011733,44.59451178822683,-24.117582882272306,-0.0007466101401465106,-0.0008137455450865095,-0.0003607493296025055,-0.00019737673242425924,0.003669331735740439,-0.6589931521092026,98.05989017479986,-0.2115829254537307,0.7934533336716111,-1.0,0.6,-0.0029318991736470013,0.9659258262890683,0.25881904510252074,6,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-14 09:15:00+00:00,2025-12-14 10:00:00+00:00,short,0.0052887679843006356,0.006088767984300636,target,3,0.20079337441541298,1,True,False,False,0.0012068645529675318,0.01268305952738732,0,3,0.0041640822757609925,132.49,132.63,132.38,132.39,63629.73,2025-12-14 09:29:59.999000+00:00,8430647.5558,10540,29881.99,3959575.2982,-0.0007550589304664604,-0.006775093666361359,0.0018144708992672378,-4.511049055815331,0.40000000000009095,0.5599999999999454,0.03999999999996362,0.0018883601480474358,39.96033127922935,-0.04130219154372802,-0.0031390071975268283,-0.0034033113514531266,-0.0008489825670185969,-0.00020377579957253644,0.010066352212323838,-0.49102306067251955,0.31744394989780295,0.18016534518640576,1.0733426542687239,-1.0,0.19,-0.007199100112486034,0.7071067811865476,-0.7071067811865475,6,1.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-14 10:00:00+00:00,2025-12-14 10:00:00+00:00,short,0.0033272494098585763,0.004127249409858576,target,0,0.3870523117216786,1,True,False,False,0.0007968709721613683,0.004863857667612257,0,2,0.002385184440910219,3107.84,3109.85,3092.26,3097.21,29833.324,2025-12-14 10:14:59.999000+00:00,92484245.07737,39353,9872.451,30605707.45581,-0.003426244880841277,-0.004178896081855072,-0.004043846547410122,-3.635076134585678,0.604320636725429,0.11426947129049453,0.28140989198407645,0.005679304922817533,30.647384413916072,-1.02231571030599,-0.0041038638084878775,-0.004450212789484073,-0.0006263732843462266,-0.00031488671317958516,0.005176371401805335,-1.5639725303051288,6.019965375916621,3.253379762874429,3.1312306414447626,-1.0,0.23,-0.0059089362630871944,0.49999999999999994,-0.8660254037844387,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-14 10:45:00+00:00,2025-12-14 11:30:00+00:00,short,0.014579555564923817,0.015379555564923817,target,3,0.0771775441387733,1,True,False,False,0.0045565763681845815,0.015479473235869025,0,4,-0.002339144653958419,29.052,29.145,29.0,29.11,35061.04,2025-12-14 10:59:59.999000+00:00,1019538.91079,6998,18764.9,545816.93921,0.001994430013610016,0.0031309698890123307,-0.0037716485650215203,1.034537244184153,0.4,0.2413793103448293,0.35862068965517074,0.004981106149089645,46.141122793061335,-0.025964866380079894,-0.0019555140665190656,-0.0026943105301939453,-0.001281306737848098,-0.0012911237116919327,0.026416032522562936,-0.2695285155678268,0.17628907869097304,-0.6693661928270811,0.48854899145703273,-1.0,0.08,-0.014022490177482805,0.49999999999999994,-0.8660254037844387,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2025-12-14 15:15:00+00:00,2025-12-14 18:30:00+00:00,short,-0.014557530803754446,-0.013757530803754445,stop,13,0.27597079314005357,0,False,True,False,0.0229374605941203,0.00730705388857298,0,3,-0.00243581709811714,28.836,28.872,28.644,28.693,162535.11,2025-12-14 15:29:59.999000+00:00,4667583.06449,19094,69139.49,1985524.25346,-0.004971415964818264,-0.02014903424991998,-0.012158730940486496,-2.675852622743873,0.6271929824561235,0.1578947368421102,0.21491228070176627,0.007946188965949936,36.20146034299732,-0.06622172397171107,-0.015537875237466003,-0.016797210946513985,-0.0038366943780698826,-0.001842388564901265,0.04579983219423677,-0.701561656351313,0.2618325937444391,0.19484216431647094,1.1304136403510638,-1.0,0.98,-0.0363715744223535,-0.7071067811865471,-0.7071067811865479,6,1.0
