symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-12 15:30:00+00:00,2026-01-12 17:30:00+00:00,long,-0.007931440115729996,-0.007131440115729997,stop,8,0.5100398920143618,0,False,True,False,0.015876770165288556,0.0106861662209929,0,4,-0.0053337773629400145,2.0853,2.0914,2.0801,2.0868,11229126.3,2026-01-12 15:44:59.999000+00:00,23427705.32776,33099,4768304.3,9952217.86514,0.0006711087927450232,0.00702094733058636,0.02140828600423911,3.1930855466131653,0.1327433628318598,0.40707964601768243,0.4601769911504578,0.005414989457542797,75.50199460071809,0.0051611076467405976,0.012117144869376921,0.01215644544386039,0.003714452739603802,0.001878297891942049,0.029457382080658737,1.0558338995134675,0.010014499798945658,0.9245632224860038,1.7761239833151,1.0,0.23,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-12 15:45:00+00:00,2026-01-12 16:30:00+00:00,long,0.012943960104863551,0.013743960104863551,target,3,0.4330017402384112,1,True,False,False,0.0011346356572119666,0.01461989480418661,0,2,-0.0027144064164807817,142.16,142.7,142.02,142.55,512061.21,2026-01-12 15:59:59.999000+00:00,72932054.2125,49841,243840.08,34737093.4519,0.0028099772616721743,0.015339784056405768,0.018550517791059033,5.165700103940782,0.5735294117647458,0.22058823529409122,0.20588235294116294,0.004770256050508442,71.65008701192056,0.36684665498935787,0.014155817952677575,0.01461946517216996,0.0038280932580103677,0.0015285307161756467,0.02518978876954501,1.3567580029042852,0.7743927937504248,0.7997796497729243,1.6670329667551138,1.0,0.27,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-12 16:00:00+00:00,2026-01-12 19:15:00+00:00,long,0.009744982831514344,0.010544982831514345,target,13,0.17971836494803925,1,True,False,False,0.006038978916286902,0.015340656647981591,0,5,-0.007160276114043437,0.0781,0.07813,0.07791,0.07802,26456.0,2026-01-12 16:14:59.999000+00:00,2063.37834,136,10263.0,800.59295,-0.001152885543695402,0.004753654483814413,0.008107630796142705,2.055812491539404,0.36363636363632923,0.13636363636363924,0.5000000000000315,0.0028197897974879755,58.98591824740196,0.00010468288629523513,0.00419417158311156,0.00333807773588588,0.0018570630384076026,0.0006707176973310691,0.01585244284631513,0.7687193461475968,0.0003216550576284836,-0.373149290329855,0.7138867376703698,-1.0,0.35,-0.0023017902813299296,-0.8660254037844385,-0.5000000000000004,0,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-12 16:00:00+00:00,2026-01-12 17:30:00+00:00,long,-0.005834100058791707,-0.005034100058791706,stop,6,0.38380584353295094,0,False,True,False,0.00727191698598291,0.007275348307178105,0,4,-0.002859039494198121,91618.6,91838.6,91558.3,91741.5,4561.296,2026-01-12 16:14:59.999000+00:00,418287966.4147,89867,1944.433,178317072.8392,0.001339440275039283,0.009346860323672478,0.011148499906129702,4.453274884862889,0.4384587941491006,0.3464145558330532,0.21512665001784617,0.003055323926467334,69.19029217664755,157.88585373186416,0.008105752577813036,0.007778200953113556,0.0023990271210094782,0.0009463933690114779,0.01727200252608686,1.166858121346462,305.5796651877499,1.6957009038487696,2.432092019000901,-1.0,0.67,0.0,-0.8660254037844385,-0.5000000000000004,0,2.0
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-12 16:00:00+00:00,2026-01-12 17:30:00+00:00,long,-0.00894799339398689,-0.00814799339398689,stop,6,0.446951433077362,0,False,True,False,0.010250889755339963,0.011915001019806193,0,1,-0.0004975780045265431,142.54,143.0,142.25,142.67,578347.84,2026-01-12 16:14:59.999000+00:00,82540104.15973,52446,235018.37,33544743.67463,0.0008414557680419797,0.015469141239916422,0.0192490551652606,5.236581970950987,0.17333333333332726,0.44000000000001666,0.38666666666665606,0.00525688652134296,72.3475716538681,0.39567062441867495,0.013557869186610828,0.01484245602485193,0.00434383112301151,0.002108818421221015,0.0294255748023295,1.1422312196179318,0.7726504513396802,1.2682368278873661,1.9761607122468579,1.0,0.25,0.0,-0.8660254037844385,-0.5000000000000004,0,2.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-12 16:30:00+00:00,2026-01-12 18:45:00+00:00,long,-0.007100429482535119,-0.006300429482535118,stop,9,0.21484786316205118,0,False,True,False,0.007817539025588075,0.002661461721436899,0,4,-0.005517010986960708,0.07824,0.07837,0.078,0.07815,33929.0,2026-01-12 16:44:59.999000+00:00,2653.56893,130,21115.0,1651.26727,-0.0008953124598824,-0.0006395906837798747,0.008868382780879334,-0.2797642721417386,0.24324324324326452,0.3513513513513321,0.4054054054054034,0.004734484964811201,60.74239315810256,9.893937787477267e-05,0.004712136099572664,0.004578084745269325,0.0015892824865106903,0.0009913046488927435,0.018202003052998413,0.7331617474833938,0.00033163114662864134,-0.08858272357472828,0.9315779358062656,-1.0,0.32,-0.000894911787266639,-0.8660254037844385,-0.5000000000000004,0,2.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-12 16:30:00+00:00,2026-01-12 16:45:00+00:00,long,-0.008475625113049627,-0.007675625113049628,stop,1,1.5624284903095207,0,False,True,False,0.008126746606776215,0.0008471186345506642,0,4,-0.00541628689048045,2.1058,2.1079,2.0903,2.0947,12844234.5,2026-01-12 16:44:59.999000+00:00,26946986.95165,35647,5402766.6,11334740.3382,-0.005285097410938395,0.0037785528634828444,0.02293733916614132,1.353108990187185,0.6306818181818176,0.11931818181818239,0.25,0.008402157826896376,69.40691083147709,0.00486902195565596,0.010260481406708225,0.013382580963142867,0.004225427068510479,0.0030435935302572936,0.03969632217231633,0.6948242657749859,0.01126451553409221,1.4025783402673688,1.9969413896602275,1.0,0.56,-0.005271155855256837,-0.8660254037844385,-0.5000000000000004,0,2.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-12 16:30:00+00:00,2026-01-12 17:15:00+00:00,long,-0.00978886501340486,-0.00898886501340486,stop,3,1.2714893525483393,0,False,True,False,0.01307368175524213,0.0023513846098899564,0,2,-0.00047034248673761983,143.9,144.26,143.14,143.39,745394.58,2026-01-12 16:44:59.999000+00:00,107114643.3445,71881,322789.35,46388344.4867,-0.003550423166374383,0.008685352629938851,0.024497360016601157,2.4287608914480576,0.4553571428571583,0.3214285714285569,0.2232142857142848,0.007810865471790255,71.44035715133415,0.4599428379142756,0.014846570420335405,0.01813352795009224,0.005187869376847898,0.0034289127931828034,0.040704337978707074,0.9392154061949142,0.8808567667163573,1.7085885023995917,2.4009197876563944,1.0,0.34,-0.0035441278665740983,-0.8660254037844385,-0.5000000000000004,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-12 16:30:00+00:00,2026-01-12 17:00:00+00:00,long,-0.010182551336702792,-0.009382551336702792,stop,2,0.35310887272058067,0,False,True,False,0.01023718794785252,0.002282399483237179,0,5,-0.0075130723717661396,0.13976,0.1401,0.13914,0.1394,114687684.0,2026-01-12 16:44:59.999000+00:00,16011529.46269,28288,43564702.0,6084671.77592,-0.002579167499377646,0.00806688327299981,0.023076272513251166,2.1442496634692185,0.3750000000000036,0.3541666666666781,0.27083333333331827,0.006886657101865055,67.65544363602903,0.000445146855082806,0.01286673834793451,0.012205617937778928,0.0044141202157661485,0.002020952617330929,0.03677860605325518,0.9415279511440313,0.0008804536627671096,1.5049870475394052,2.1961369924035745,-1.0,0.59,-0.002575844304522068,-0.8660254037844385,-0.5000000000000004,0,2.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-12 16:30:00+00:00,2026-01-12 17:15:00+00:00,long,-0.00619030169242661,-0.005390301692426609,stop,3,1.1819535799503165,0,False,True,False,0.006336509041514682,0.0012461413971314016,0,4,-0.002688146398792502,92170.3,92299.0,91901.9,92127.1,5282.088,2026-01-12 16:44:59.999000+00:00,486580018.7596,98842,2062.411,190020830.8864,-0.00046880749040633686,0.007134044384372417,0.01569337922398956,3.1574271534821126,0.10878871820699183,0.32409972299167766,0.5671115588013305,0.004310349506279974,73.26841056925981,191.36941134143237,0.009993387006013696,0.01099607007122131,0.003154978947403908,0.001769391284820232,0.024371745168064004,1.0338861699306807,335.9692011057642,1.9157583767959705,2.636947721460355,1.0,0.71,-0.0004686976173452484,-0.8660254037844385,-0.5000000000000004,0,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-12 16:30:00+00:00,2026-01-12 17:15:00+00:00,long,-0.008082190427505057,-0.0072821904275050565,stop,3,0.1272319670099462,0,False,True,False,0.010707941638604834,0.0010432824576596114,0,3,-0.0023231279123222667,3142.18,3145.93,3127.87,3131.0,67159.143,2026-01-12 16:44:59.999000+00:00,210608533.66123,123454,31699.003,99410923.64631,-0.0035643841996142967,0.0015918124127953955,0.005039826493333242,0.4343163431064023,0.6190476190476119,0.20764119601328968,0.17331118493909847,0.005768125199616719,56.36159835049731,4.641070244840449,0.003945604911260962,0.00308434289034067,0.0018014540460888906,0.0007509778489915853,0.018348484497405275,0.5958685926329019,15.45714334933574,0.3082881412124538,1.3975885650075253,-1.0,1.0,-0.003558039323017681,-0.8660254037844385,-0.5000000000000004,0,2.0
BTCUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-12 16:30:00+00:00,2026-01-12 17:15:00+00:00,long,-0.00619030169242661,-0.005390301692426609,stop,3,0.4653682113851963,0,False,True,False,0.006336509041514682,0.0012461413971314016,0,4,-0.0025169326231928484,92170.3,92299.0,91901.9,92127.1,5282.088,2026-01-12 16:44:59.999000+00:00,486580018.7596,98842,2062.411,190020830.8864,-0.00046880749040633686,0.007134044384372417,0.01569337922398956,3.1574271534821126,0.10878871820699183,0.32409972299167766,0.5671115588013305,0.004310349506279974,73.26841056925981,191.36941134143237,0.009993387006013696,0.01099607007122131,0.003154978947403908,0.001769391284820232,0.024371745168064004,1.0338861699306807,335.9692011057642,1.9157583767959705,2.636947721460355,1.0,0.71,-0.0004686976173452484,-0.8660254037844385,-0.5000000000000004,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-12 16:45:00+00:00,2026-01-12 17:15:00+00:00,long,-0.010273293792864535,-0.009473293792864535,stop,2,0.32807743394988903,0,False,True,False,0.010335694068014604,0.0015715520568465287,0,5,-0.007463771151621797,0.13939,0.13954,0.1388,0.1393,59630858.0,2026-01-12 16:59:59.999000+00:00,8303408.41336,16394,26045443.0,3627253.36186,-0.0007176175406633956,0.006481837602190967,0.022065055440237978,1.713448310050754,0.12162162162159476,0.20270270270272045,0.6756756756756848,0.005312275664034391,66.40387169749445,0.00041089463690816756,0.011000185686370465,0.011045661625465298,0.004349833684660576,0.0022322289823524244,0.03946104724567753,0.7900148971708484,0.000870421258283744,0.15960365550188865,1.124636798038572,1.0,0.59,-0.003291356611333618,-0.8660254037844385,-0.5000000000000004,0,2.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-12 19:30:00+00:00,2026-01-12 22:15:00+00:00,long,0.011662730999194302,0.012462730999194302,target,11,0.814463892085927,1,True,False,False,0.006075201442013215,0.014726116640441007,0,4,-0.005651520240232128,0.07931,0.07961,0.07929,0.07947,90328.0,2026-01-12 19:44:59.999000+00:00,7179.11081,259,43099.0,3426.02059,0.0027721791946979006,0.018670765262496183,0.016109944400822584,6.381913440114272,0.4999999999999783,0.4375000000000027,0.06250000000001897,0.004026676733358511,75.37330155264372,0.00012377303000186903,0.014959089153862725,0.018097959599701962,0.003673422624624889,0.0019504588648184829,0.02219327814461582,1.433689460901242,0.00039289648455801703,0.3758925986669237,1.5063420187508965,1.0,0.99,0.0,-0.9659258262890684,0.2588190451025203,0,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-12 21:15:00+00:00,2026-01-12 21:45:00+00:00,long,-0.011362918099212865,-0.010562918099212865,stop,2,0.11048321824917721,0,False,True,False,0.011806045223319479,0.0008040778616030489,0,3,-0.002657662411843428,24.104,24.127,23.963,23.972,72784.9,2026-01-12 21:29:59.999000+00:00,1750709.66385,10252,32797.13,789404.35514,-0.005449831481313719,-0.004951844169698507,0.01576689728870179,-1.0853946684509022,0.8048780487804852,0.14024390243902427,0.05487804878049058,0.006841314867345149,55.52416091245886,0.05006063895467455,0.00424405844472021,0.0014930710557692645,0.002618591191763997,0.0011981133621215,0.03637207724167542,0.42171546888396133,0.16935276185482764,-0.6704728790916693,0.3754761592094975,-1.0,0.72,-0.005435008090279192,-0.7071067811865477,0.7071067811865474,0,2.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-13 00:45:00+00:00,2026-01-13 05:15:00+00:00,long,0.015886445377104846,0.016686445377104845,target,18,0.3081516029355686,1,True,False,False,0.003389501544029984,0.017252081125273943,0,4,-0.0034104619110877582,24.074,24.177,24.008,24.177,76089.96,2026-01-13 00:59:59.999000+00:00,1833055.19736,9410,43553.26,1049539.44397,0.0042693480529407265,0.017819237529833783,0.003978620192934476,5.189183134964969,0.6094674556212881,0.0,0.39053254437871193,0.006990114571700397,65.40758014677843,0.024542986966039473,0.010681934500725115,0.010292635014492114,0.002910135913025691,0.0007315396924194584,0.022130337232279078,0.8481894401498896,0.1613001900459201,-0.5176504338008983,0.6915834055342608,-1.0,0.16,0.0,0.0,1.0,1,0.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-13 01:00:00+00:00,2026-01-13 08:45:00+00:00,long,0.01587728311611957,0.01667728311611957,target,31,0.2614256417574525,1,True,False,False,0.007594261257899394,0.017840374903393904,0,3,-0.0009810327066378174,24.176,24.214,24.094,24.144,109149.38,2026-01-13 01:14:59.999000+00:00,2636233.29381,12035,57805.94,1396450.14383,-0.001365865984990939,0.010031927952829959,0.0016995879482403578,2.976458525125371,0.2666666666666726,0.31666666666667553,0.41666666666665186,0.004970178926441246,63.071282087872625,0.028673114687674382,0.008441189131198113,0.008589319313305765,0.0028418836830317318,0.0013494036573813428,0.02322852564339912,0.6615720330857535,0.15835017647121136,0.20586606345313826,1.0821849711332254,1.0,0.14,-0.0013649336145924451,0.25881904510252074,0.9659258262890683,1,0.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-13 04:00:00+00:00,2026-01-13 05:15:00+00:00,long,0.006479135230478399,0.007279135230478399,target,5,0.24659917728924086,1,True,False,False,0.001520567233023182,0.009713774813276278,0,4,-0.0020755286501286745,3114.98,3120.37,3114.48,3119.65,18070.891,2026-01-13 04:14:59.999000+00:00,56337688.58292,30590,10251.33,31961272.64244,0.001498084368564019,0.0037478185633609408,0.0065477630404793185,2.4762151700814314,0.7928692699490957,0.122241086587405,0.0848896434634993,0.0018880323113169338,62.32995886446204,2.4910507757104465,0.004391553968858438,0.004043038669742462,0.0011501149105801467,0.0004980245582297815,0.009989116399793399,1.062356422378909,8.84388295961004,-0.05930645022027269,0.9675040600775655,-1.0,0.04,0.0,0.8660254037844386,0.5000000000000001,1,0.0
ETHUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-13 04:15:00+00:00,2026-01-13 05:15:00+00:00,long,0.00628615408099245,0.0070861540809924505,target,4,0.14567430492427505,1,True,False,False,0.0030184496129457075,0.008199039083701327,0,3,-0.0013403794592796044,3119.66,3121.53,3112.18,3114.57,22803.523,2026-01-13 04:29:59.999000+00:00,71082353.89942,39117,11002.362,34301446.63415,-0.001629715064390146,0.00038536017201532967,0.004202011305062413,0.24912943093908285,0.5443850267379137,0.20000000000002918,0.2556149732620572,0.003002019540418216,57.28371524621375,2.228698699260029,0.002504085107827839,0.0023237426330090533,0.0010844280146362628,0.0005616940947561488,0.010245122717046301,0.657473458366847,8.880034176780779,0.39397065838340356,1.2154036630327216,-1.0,0.06,-0.0016283877999134777,0.8660254037844386,0.5000000000000001,1,0.0
DOGEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-13 05:00:00+00:00,2026-01-13 05:15:00+00:00,long,0.009012704169202664,0.009812704169202664,target,1,0.29205784423609915,1,True,False,False,0.0005852942536087859,0.01232910267001047,0,5,-0.00773112271800302,0.13781,0.1386,0.13775,0.13832,58639279.0,2026-01-13 05:14:59.999000+00:00,8105546.94867,19026,32547577.0,4498827.93944,0.0037664827954768648,0.003911631209985103,0.008421713780315391,1.5881994198935208,0.6000000000000196,0.3294117647058893,0.07058823529409114,0.006145170618854755,64.60289221180496,0.00016884719471186693,0.0076897765169167765,0.007667345314268039,0.0017007385673692976,0.0008813945371060061,0.014670444631479068,1.247754744759945,0.0005630683103810431,1.3098674022585464,1.9989929824040809,-1.0,0.13,0.0,0.9659258262890683,0.25881904510252074,1,0.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-13 05:15:00+00:00,2026-01-13 07:30:00+00:00,long,-0.003089684655133778,-0.002289684655133778,signal_exit,9,1.8016077084488888,0,False,False,False,0.002960339135535855,0.004611669307480314,0,2,-0.0006380901624253656,3130.8,3145.71,3128.78,3138.93,136008.479,2026-01-13 05:29:59.999000+00:00,427021934.06987,122431,82094.977,257752375.71236,0.002593414567047816,0.00779087653836172,0.01207672149172007,4.540095303236272,0.48021264028350463,0.40047253396339433,0.11931482575310108,0.005393557677297626,71.27332195145914,3.3493073412271475,0.00806068871633328,0.009142021126999461,0.0019439846513202852,0.0010288583855282418,0.015104808331115915,1.2325748994106742,9.397162279337648,4.709171022281619,6.053667652439545,1.0,0.15,0.0,0.9659258262890683,0.25881904510252074,1,0.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-13 05:15:00+00:00,2026-01-13 05:15:00+00:00,long,0.004451364230460402,0.005251364230460402,target,0,2.572289669865263,1,True,False,False,0.0007310606412480088,0.005415556115468436,0,4,-0.0029537204171474186,91711.5,92222.0,91658.2,92046.2,4896.867,2026-01-13 05:29:59.999000+00:00,450752656.195,91884,2630.475,242093439.4349,0.0036439349497755184,0.006646976282167881,0.008184745222711797,4.268192653619323,0.593650230578211,0.3118126995388471,0.09453706988294189,0.006125184961465035,70.12593349953825,76.11283272808697,0.006734158169382741,0.0074442637254491795,0.0012972075684620776,0.0006127336290260299,0.009870131321182645,1.5409951741422783,219.18215767259792,4.9104286341515975,6.1457317192041785,1.0,0.2,0.0,0.9659258262890683,0.25881904510252074,1,0.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-13 05:30:00+00:00,2026-01-13 11:00:00+00:00,long,-0.0009499775033745425,-0.0001499775033745425,signal_exit,22,0.8684998256090939,0,False,False,False,0.004395472381193819,0.009780163058304937,0,4,-0.005414615435376228,0.13895,0.13909,0.13856,0.13883,38768707.0,2026-01-13 05:44:59.999000+00:00,5379251.96727,12606,20617741.0,2860857.1027,-0.0009359588861383983,0.009117284573806833,0.019052350587460885,3.536954565515681,0.2264150943395861,0.2641509433962274,0.5094339622641865,0.003817618670316233,67.57411785872739,0.0002324714912898667,0.00919814669996408,0.010407579142943078,0.0029795920678201693,0.0015177153493020068,0.021394664780306098,1.0520343136171708,0.000610247675787735,0.546120522779305,1.3880683482253156,1.0,0.15,-0.0009355210132411251,0.9659258262890683,0.25881904510252074,1,0.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-13 05:30:00+00:00,2026-01-13 06:00:00+00:00,long,-0.006221010866694488,-0.005421010866694487,stop,2,0.17624384616980038,0,False,True,False,0.006614005245669647,0.0003806516396495142,0,4,-0.004838077065420295,2.0727,2.0738,2.0644,2.066,4710094.1,2026-01-13 05:44:59.999000+00:00,9739568.47122,14473,1984910.6,4103743.15053,-0.003237734483275274,0.006166115718130768,0.00855537009118863,2.674064848966872,0.7127659574468592,0.11702127659571,0.17021276595743073,0.004549854791868274,58.81219230849002,0.002229856548497642,0.004298088393061428,0.0037499452986666246,0.0017093068557267888,0.0004768414417108957,0.012064766242509316,0.8512624196708348,0.007628170969340664,0.7232462333303257,1.616949734153199,-1.0,0.38,-0.00323249867322839,0.9659258262890683,0.25881904510252074,1,0.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-13 06:30:00+00:00,2026-01-13 08:45:00+00:00,long,0.009570388733619005,0.010370388733619005,target,9,0.25050745194754087,1,True,False,False,0.002503404803116969,0.011403211058997213,0,3,-0.00017340135291042062,140.2,140.6,140.12,140.17,153175.23,2026-01-13 06:44:59.999000+00:00,21502171.4435,17784,70148.09,9847889.1149,-0.00014267370547822676,0.003931525132710957,0.013792331272522168,2.1072313630603903,0.0625000000000037,0.8333333333333629,0.10416666666663336,0.003424413212527572,62.52537259737704,0.2152734639400325,0.005486072344321521,0.0042554825949961935,0.001853760742644317,0.0006630840713184316,0.020209669573248802,0.7956743290361855,0.5743973047562787,-0.44309637929634177,0.7210375943941767,-1.0,0.04,-0.0001426635280691313,1.0,6.123233995736766e-17,1,0.0
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-13 07:00:00+00:00,2026-01-13 09:00:00+00:00,long,0.009346321932677338,0.010146321932677338,target,8,0.2619017184573022,1,True,False,False,0.004987387786531503,0.01016508854159235,0,2,0.0011575736793951205,140.55,140.62,140.32,140.37,122595.67,2026-01-13 07:14:59.999000+00:00,17218685.4028,15990,49778.64,6992123.2446,-0.0012815038063062937,0.002353697459769864,0.01673829531643203,1.213278683140664,0.6,0.23333333333330175,0.16666666666669824,0.0021372088053003588,63.09508592286511,0.2015276093929717,0.00554031039996476,0.005189598960458216,0.001954025289419681,0.001000932575353275,0.023471966800230868,0.7050787113988516,0.551189512774548,-0.6769863001753352,0.5756507446966659,-1.0,0.09,-0.0012806830309498585,0.9659258262890683,-0.25881904510252063,1,0.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-13 08:45:00+00:00,2026-01-13 09:15:00+00:00,long,0.008826112953751141,0.009626112953751141,target,2,1.1116981799602725,1,True,False,False,0.000503881659716241,0.012802914618732373,0,2,0.002478956523968648,141.26,141.82,141.21,141.53,305003.9,2026-01-13 08:59:59.999000+00:00,43170126.3385,31163,158377.79,22417574.0495,0.001980338719197231,0.011726796550572575,0.017606214074875857,5.923655292389605,0.4426229508196996,0.47540983606557224,0.08196721311472813,0.0043100402741467194,71.57234652304935,0.15564346569621412,0.009891917313942561,0.011692137011861482,0.0025516152716744678,0.0013830999628055007,0.021916908584733618,1.015397372687978,0.5487100824630153,0.6796451063113235,1.415494313446521,1.0,0.18,0.0,0.8660254037844387,-0.4999999999999998,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-13 08:45:00+00:00,2026-01-13 09:30:00+00:00,long,0.017739493120587754,0.018539493120587752,target,3,0.2678686642606902,1,True,False,False,0.0020607876528433012,0.01868515111281603,0,1,-0.0012486659009478818,402.91,405.0,402.14,404.62,20401.636,2026-01-13 08:59:59.999000+00:00,8238230.57846,23039,11098.08,4482873.1865,0.004235143105374494,0.006645531301036499,0.015793079529384284,2.2943884122950404,0.5979020979020879,0.13286713286713064,0.2692307692307815,0.0070683604369532246,63.39343321303451,0.7938647104164267,0.009362153181865009,0.00854798961490425,0.002364504296214598,0.000917937714592032,0.02336913714482402,1.0409989998166034,2.9791794073941764,1.1165846853722101,1.423878503285529,-1.0,0.02,0.0,0.8660254037844387,-0.4999999999999998,1,1.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-13 09:00:00+00:00,2026-01-13 09:30:00+00:00,long,-0.0076263112479429155,-0.006826311247942915,stop,2,1.293582245092367,0,False,True,False,0.009794833025849967,0.004082364160496518,0,3,0.0014213771474873929,24.569,24.673,24.525,24.627,150171.16,2026-01-13 09:14:59.999000+00:00,3695377.64398,14712,76855.71,1891855.92468,0.002357916370120305,0.012462111475431005,0.00958819234828512,4.414077550493619,0.39189189189189155,0.31081081081080725,0.2972972972973012,0.006009664189710468,69.00554494031746,0.009395811885531985,0.010095719969212647,0.01603752005584128,0.002575959653137172,0.00225426233997994,0.015188160463084726,1.2713854045490471,0.11441097043615645,2.1570257487478046,2.460068964945951,1.0,0.18,0.0,0.7071067811865476,-0.7071067811865475,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-13 09:15:00+00:00,2026-01-13 10:00:00+00:00,long,0.01741620084360679,0.018216200843606787,target,3,0.39443798367893235,1,True,False,False,0.00240261675586146,0.019876232994007644,0,1,0.0032737588371182804,403.91,408.59,403.0,408.21,24408.936,2026-01-13 09:29:59.999000+00:00,9901111.90144,33148,14211.06,5768762.52561,0.01056490932021647,0.013118176036202031,0.02111752093366392,3.5724003403409847,0.7692307692307645,0.06797853309481165,0.1627906976744238,0.013693932044780812,69.72189918394662,0.9565661038666061,0.015701087257626135,0.01633553101401504,0.003415108171782366,0.0016916920376979228,0.030454232896176884,1.2598248515334345,3.1325577543347745,1.6749830704942765,1.654134924606855,1.0,0.13,0.0,0.7071067811865476,-0.7071067811865475,1,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-13 09:15:00+00:00,2026-01-13 09:30:00+00:00,long,-0.004027680392770273,-0.0032276803927702735,stop,1,1.7234235856605837,0,False,True,False,0.006077762425230786,0.0028604455803430406,0,4,-0.0023136094992682087,92398.4,92676.6,92313.7,92519.9,4038.755,2026-01-13 09:29:59.999000+00:00,373566580.4309,75623,2549.683,235840472.0071,0.0013130117656340993,0.006539936461517846,0.0051331316003090455,4.366065563613523,0.3348029760264455,0.4317993937724108,0.2333976302011437,0.003922399397318942,74.04555476607209,40.07393257762649,0.006055044829366472,0.008987390623759925,0.001544790709057331,0.0013031673484986683,0.011476989031305833,1.0780985502834333,210.56924311553396,2.740657857067368,3.44862413836092,1.0,0.26,0.0,0.7071067811865476,-0.7071067811865475,1,1.0
